"Plot Title: 10347337"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347337, SEN S/N: 10347337)","Intensity, Lux (LGR S/N: 10347337, SEN S/N: 10347337)","Coupler Attached (LGR S/N: 10347337)","Host Connected (LGR S/N: 10347337)","Stopped (LGR S/N: 10347337)","End Of File (LGR S/N: 10347337)"
2663,01/01/2020 11:40:00 AM,1.330,6544.5,,,,
2664,01/01/2020 11:50:00 AM,1.548,9300.1,,,,
2665,01/01/2020 12:00:00 PM,1.439,7233.4,,,,
2666,01/01/2020 12:10:00 PM,1.656,8266.7,,,,
2667,01/01/2020 12:20:00 PM,1.872,9300.1,,,,
2668,01/01/2020 12:30:00 PM,1.980,7233.4,,,,
2669,01/01/2020 12:40:00 PM,2.088,7577.8,,,,
2670,01/01/2020 12:50:00 PM,2.195,8266.7,,,,
2671,01/01/2020 01:00:00 PM,1.980,7233.4,,,,
2672,01/01/2020 01:10:00 PM,1.980,7233.4,,,,
2673,01/01/2020 01:20:00 PM,1.764,7233.4,,,,
2674,01/01/2020 01:30:00 PM,1.980,8266.7,,,,
2675,01/01/2020 01:40:00 PM,2.195,7577.8,,,,
2676,01/01/2020 01:50:00 PM,2.195,6544.5,,,,
2677,01/01/2020 02:00:00 PM,2.195,7577.8,,,,
2678,01/01/2020 02:10:00 PM,1.980,5166.7,,,,
2679,01/01/2020 02:20:00 PM,1.656,4650.0,,,,
2680,01/01/2020 02:30:00 PM,1.439,4477.8,,,,
2681,01/01/2020 02:40:00 PM,1.548,4477.8,,,,
2682,01/01/2020 02:50:00 PM,1.439,3444.5,,,,
2683,01/01/2020 03:00:00 PM,1.221,3444.5,,,,
2684,01/01/2020 03:10:00 PM,1.221,2927.8,,,,
2685,01/01/2020 03:20:00 PM,1.003,2152.8,,,,
2686,01/01/2020 03:30:00 PM,0.674,2497.2,,,,
2687,01/01/2020 03:40:00 PM,0.784,1980.6,,,,
2688,01/01/2020 03:50:00 PM,0.674,1722.2,,,,
2689,01/01/2020 04:00:00 PM,0.563,1302.4,,,,
2690,01/01/2020 04:10:00 PM,0.343,968.8,,,,
2691,01/01/2020 04:20:00 PM,0.232,613.5,,,,
2692,01/01/2020 04:30:00 PM,0.121,344.4,,,,
2693,01/01/2020 04:40:00 PM,0.010,204.5,,,,
2694,01/01/2020 04:50:00 PM,0.010,107.6,,,,
2695,01/01/2020 05:00:00 PM,0.010,32.3,,,,
2696,01/01/2020 05:10:00 PM,-0.102,0.0,,,,
2697,01/01/2020 05:20:00 PM,-0.102,0.0,,,,
2698,01/01/2020 05:30:00 PM,-0.213,0.0,,,,
2699,01/01/2020 05:40:00 PM,-0.437,0.0,,,,
2700,01/01/2020 05:50:00 PM,-0.549,0.0,,,,
2701,01/01/2020 06:00:00 PM,-0.549,0.0,,,,
2702,01/01/2020 06:10:00 PM,-0.437,0.0,,,,
2703,01/01/2020 06:20:00 PM,-0.549,0.0,,,,
2704,01/01/2020 06:30:00 PM,-0.662,0.0,,,,
2705,01/01/2020 06:40:00 PM,-0.662,0.0,,,,
2706,01/01/2020 06:50:00 PM,-0.774,0.0,,,,
2707,01/01/2020 07:00:00 PM,-0.774,0.0,,,,
2708,01/01/2020 07:10:00 PM,-0.662,0.0,,,,
2709,01/01/2020 07:20:00 PM,-0.774,0.0,,,,
2710,01/01/2020 07:30:00 PM,-0.774,0.0,,,,
2711,01/01/2020 07:40:00 PM,-0.662,0.0,,,,
2712,01/01/2020 07:50:00 PM,-0.662,0.0,,,,
2713,01/01/2020 08:00:00 PM,-0.774,0.0,,,,
2714,01/01/2020 08:10:00 PM,-0.774,0.0,,,,
2715,01/01/2020 08:20:00 PM,-0.774,0.0,,,,
2716,01/01/2020 08:30:00 PM,-0.887,0.0,,,,
2717,01/01/2020 08:40:00 PM,-0.774,0.0,,,,
2718,01/01/2020 08:50:00 PM,-0.887,0.0,,,,
2719,01/01/2020 09:00:00 PM,-0.887,0.0,,,,
2720,01/01/2020 09:10:00 PM,-0.887,0.0,,,,
2721,01/01/2020 09:20:00 PM,-0.887,0.0,,,,
2722,01/01/2020 09:30:00 PM,-0.887,0.0,,,,
2723,01/01/2020 09:40:00 PM,-0.887,0.0,,,,
2724,01/01/2020 09:50:00 PM,-0.774,0.0,,,,
2725,01/01/2020 10:00:00 PM,-0.887,0.0,,,,
2726,01/01/2020 10:10:00 PM,-0.887,0.0,,,,
2727,01/01/2020 10:20:00 PM,-0.887,0.0,,,,
2728,01/01/2020 10:30:00 PM,-1.001,0.0,,,,
2729,01/01/2020 10:40:00 PM,-0.774,0.0,,,,
2730,01/01/2020 10:50:00 PM,-0.887,0.0,,,,
2731,01/01/2020 11:00:00 PM,-0.887,0.0,,,,
2732,01/01/2020 11:10:00 PM,-0.887,0.0,,,,
2733,01/01/2020 11:20:00 PM,-0.887,0.0,,,,
2734,01/01/2020 11:30:00 PM,-0.887,0.0,,,,
2735,01/01/2020 11:40:00 PM,-0.887,0.0,,,,
2736,01/01/2020 11:50:00 PM,-0.887,0.0,,,,
2737,01/02/2020 12:00:00 AM,-0.887,0.0,,,,
2738,01/02/2020 12:10:00 AM,-1.001,0.0,,,,
2739,01/02/2020 12:20:00 AM,-1.001,0.0,,,,
2740,01/02/2020 12:30:00 AM,-1.001,0.0,,,,
2741,01/02/2020 12:40:00 AM,-1.001,0.0,,,,
2742,01/02/2020 12:50:00 AM,-1.114,0.0,,,,
2743,01/02/2020 01:00:00 AM,-1.228,0.0,,,,
2744,01/02/2020 01:10:00 AM,-1.228,0.0,,,,
2745,01/02/2020 01:20:00 AM,-1.228,0.0,,,,
2746,01/02/2020 01:30:00 AM,-1.341,0.0,,,,
2747,01/02/2020 01:40:00 AM,-1.456,0.0,,,,
2748,01/02/2020 01:50:00 AM,-1.456,0.0,,,,
2749,01/02/2020 02:00:00 AM,-1.341,0.0,,,,
2750,01/02/2020 02:10:00 AM,-1.341,0.0,,,,
2751,01/02/2020 02:20:00 AM,-1.341,0.0,,,,
2752,01/02/2020 02:30:00 AM,-1.456,0.0,,,,
2753,01/02/2020 02:40:00 AM,-1.456,0.0,,,,
2754,01/02/2020 02:50:00 AM,-1.570,0.0,,,,
2755,01/02/2020 03:00:00 AM,-1.684,0.0,,,,
2756,01/02/2020 03:10:00 AM,-1.570,0.0,,,,
2757,01/02/2020 03:20:00 AM,-1.570,0.0,,,,
2758,01/02/2020 03:30:00 AM,-1.684,0.0,,,,
2759,01/02/2020 03:40:00 AM,-1.684,0.0,,,,
2760,01/02/2020 03:50:00 AM,-1.799,0.0,,,,
2761,01/02/2020 04:00:00 AM,-1.799,0.0,,,,
2762,01/02/2020 04:10:00 AM,-1.799,0.0,,,,
2763,01/02/2020 04:20:00 AM,-1.914,0.0,,,,
2764,01/02/2020 04:30:00 AM,-2.030,0.0,,,,
2765,01/02/2020 04:40:00 AM,-2.261,0.0,,,,
2766,01/02/2020 04:50:00 AM,-2.261,0.0,,,,
2767,01/02/2020 05:00:00 AM,-2.377,0.0,,,,
2768,01/02/2020 05:10:00 AM,-2.377,0.0,,,,
2769,01/02/2020 05:20:00 AM,-2.494,0.0,,,,
2770,01/02/2020 05:30:00 AM,-2.494,0.0,,,,
2771,01/02/2020 05:40:00 AM,-2.494,0.0,,,,
2772,01/02/2020 05:50:00 AM,-2.494,0.0,,,,
2773,01/02/2020 06:00:00 AM,-2.610,0.0,,,,
2774,01/02/2020 06:10:00 AM,-2.610,0.0,,,,
2775,01/02/2020 06:20:00 AM,-2.844,0.0,,,,
2776,01/02/2020 06:30:00 AM,-2.962,0.0,,,,
2777,01/02/2020 06:40:00 AM,-2.962,0.0,,,,
2778,01/02/2020 06:50:00 AM,-2.962,0.0,,,,
2779,01/02/2020 07:00:00 AM,-2.962,0.0,,,,
2780,01/02/2020 07:10:00 AM,-3.316,0.0,,,,
2781,01/02/2020 07:20:00 AM,-3.672,0.0,,,,
2782,01/02/2020 07:30:00 AM,-3.792,0.0,,,,
2783,01/02/2020 07:40:00 AM,-3.792,0.0,,,,
2784,01/02/2020 07:50:00 AM,-3.553,0.0,,,,
2785,01/02/2020 08:00:00 AM,-3.197,53.8,,,,
2786,01/02/2020 08:10:00 AM,-2.962,150.7,,,,
2787,01/02/2020 08:20:00 AM,-2.610,312.2,,,,
2788,01/02/2020 08:30:00 AM,-2.377,570.5,,,,
2789,01/02/2020 08:40:00 AM,-2.145,904.2,,,,
2790,01/02/2020 08:50:00 AM,-2.261,1463.9,,,,
2791,01/02/2020 09:00:00 AM,-2.261,2238.9,,,,
2792,01/02/2020 09:10:00 AM,-2.030,2927.8,,,,
2793,01/02/2020 09:20:00 AM,-1.914,2927.8,,,,
2794,01/02/2020 09:30:00 AM,-1.456,4477.8,,,,
2795,01/02/2020 09:40:00 AM,-0.774,7233.4,,,,
2796,01/02/2020 09:50:00 AM,-0.437,7577.8,,,,
2797,01/02/2020 10:00:00 AM,-0.437,7233.4,,,,
2798,01/02/2020 10:10:00 AM,-0.549,7233.4,,,,
2799,01/02/2020 10:20:00 AM,-0.213,7577.8,,,,
2800,01/02/2020 10:30:00 AM,-0.102,9300.1,,,,
2801,01/02/2020 10:40:00 AM,0.232,9300.1,,,,
2802,01/02/2020 10:50:00 AM,1.439,24800.2,,,,
2803,01/02/2020 11:00:00 AM,3.683,19977.9,,,,
2804,01/02/2020 11:10:00 AM,2.517,15155.7,,,,
2805,01/02/2020 11:20:00 AM,3.472,27555.7,,,,
2806,01/02/2020 11:30:00 AM,5.141,27555.7,,,,
2807,01/02/2020 11:40:00 AM,5.962,28933.5,,,,
2808,01/02/2020 11:50:00 AM,6.674,28933.5,,,,
2809,01/02/2020 12:00:00 PM,7.381,28933.5,,,,
2810,01/02/2020 12:10:00 PM,8.182,28933.5,,,,
2811,01/02/2020 12:20:00 PM,8.382,30311.3,,,,
2812,01/02/2020 12:30:00 PM,8.879,28933.5,,,,
2813,01/02/2020 12:40:00 PM,9.373,28933.5,,,,
2814,01/02/2020 12:50:00 PM,10.063,28933.5,,,,
2815,01/02/2020 01:00:00 PM,10.651,28933.5,,,,
2816,01/02/2020 01:10:00 PM,10.651,28933.5,,,,
2817,01/02/2020 01:20:00 PM,11.041,28933.5,,,,
2818,01/02/2020 01:30:00 PM,11.139,28933.5,,,,
2819,01/02/2020 01:40:00 PM,12.013,30311.3,,,,
2820,01/02/2020 01:50:00 PM,12.980,33066.9,,,,
2821,01/02/2020 02:00:00 PM,13.365,38578.0,,,,
2822,01/02/2020 02:10:00 PM,13.750,44089.2,,,,
2823,01/02/2020 02:20:00 PM,14.230,44089.2,,,,
2824,01/02/2020 02:30:00 PM,15.569,49600.3,,,,
2825,01/02/2020 02:40:00 PM,16.903,55111.5,,,,
2826,01/02/2020 02:50:00 PM,17.284,39955.8,,,,
2827,01/02/2020 03:00:00 PM,13.846,10333.4,,,,
2828,01/02/2020 03:10:00 PM,9.373,7233.4,,,,
2829,01/02/2020 03:20:00 PM,7.582,7577.8,,,,
2830,01/02/2020 03:30:00 PM,6.370,8266.7,,,,
2831,01/02/2020 03:40:00 PM,11.139,42711.4,,,,
2832,01/02/2020 03:50:00 PM,8.680,13089.0,,,,
2833,01/02/2020 04:00:00 PM,7.280,12400.1,,,,
2834,01/02/2020 04:10:00 PM,6.268,6544.5,,,,
2835,01/02/2020 04:20:00 PM,4.831,4133.4,,,,
2836,01/02/2020 04:30:00 PM,3.788,2927.8,,,,
2837,01/02/2020 04:40:00 PM,3.049,1980.6,,,,
2838,01/02/2020 04:50:00 PM,2.410,893.4,,,,
2839,01/02/2020 05:00:00 PM,1.656,215.3,,,,
2840,01/02/2020 05:10:00 PM,1.112,10.8,,,,
2841,01/02/2020 05:20:00 PM,0.784,0.0,,,,
2842,01/02/2020 05:30:00 PM,0.674,0.0,,,,
2843,01/02/2020 05:40:00 PM,0.453,0.0,,,,
2844,01/02/2020 05:50:00 PM,0.121,0.0,,,,
2845,01/02/2020 06:00:00 PM,0.010,0.0,,,,
2846,01/02/2020 06:10:00 PM,-0.213,0.0,,,,
2847,01/02/2020 06:20:00 PM,-0.325,0.0,,,,
2848,01/02/2020 06:30:00 PM,-0.437,0.0,,,,
2849,01/02/2020 06:40:00 PM,-0.437,0.0,,,,
2850,01/02/2020 06:50:00 PM,-0.549,0.0,,,,
2851,01/02/2020 07:00:00 PM,-0.662,0.0,,,,
2852,01/02/2020 07:10:00 PM,-0.774,0.0,,,,
2853,01/02/2020 07:20:00 PM,-0.662,0.0,,,,
2854,01/02/2020 07:30:00 PM,-0.774,0.0,,,,
2855,01/02/2020 07:40:00 PM,-0.887,0.0,,,,
2856,01/02/2020 07:50:00 PM,-0.774,0.0,,,,
2857,01/02/2020 08:00:00 PM,0.121,0.0,,,,
2858,01/02/2020 08:10:00 PM,1.330,0.0,,,,
2859,01/02/2020 08:20:00 PM,2.943,0.0,,,,
2860,01/02/2020 08:30:00 PM,4.102,0.0,,,,
2861,01/02/2020 08:40:00 PM,4.727,0.0,,,,
2862,01/02/2020 08:50:00 PM,5.037,0.0,,,,
2863,01/02/2020 09:00:00 PM,5.347,0.0,,,,
2864,01/02/2020 09:10:00 PM,5.757,0.0,,,,
2865,01/02/2020 09:20:00 PM,6.268,0.0,,,,
2866,01/02/2020 09:30:00 PM,6.370,0.0,,,,
2867,01/02/2020 09:40:00 PM,6.370,0.0,,,,
2868,01/02/2020 09:50:00 PM,6.370,0.0,,,,
2869,01/02/2020 10:00:00 PM,6.370,0.0,,,,
2870,01/02/2020 10:10:00 PM,6.573,0.0,,,,
2871,01/02/2020 10:20:00 PM,6.674,0.0,,,,
2872,01/02/2020 10:30:00 PM,6.674,0.0,,,,
2873,01/02/2020 10:40:00 PM,6.775,0.0,,,,
2874,01/02/2020 10:50:00 PM,6.877,0.0,,,,
2875,01/02/2020 11:00:00 PM,6.674,0.0,,,,
2876,01/02/2020 11:10:00 PM,6.573,0.0,,,,
2877,01/02/2020 11:20:00 PM,6.471,0.0,,,,
2878,01/02/2020 11:30:00 PM,6.674,0.0,,,,
2879,01/02/2020 11:40:00 PM,6.877,0.0,,,,
2880,01/02/2020 11:50:00 PM,6.775,0.0,,,,
2881,01/03/2020 12:00:00 AM,6.775,0.0,,,,
2882,01/03/2020 12:10:00 AM,6.573,0.0,,,,
2883,01/03/2020 12:20:00 AM,6.471,0.0,,,,
2884,01/03/2020 12:30:00 AM,6.370,0.0,,,,
2885,01/03/2020 12:40:00 AM,6.268,0.0,,,,
2886,01/03/2020 12:50:00 AM,6.471,0.0,,,,
2887,01/03/2020 01:00:00 AM,6.573,0.0,,,,
2888,01/03/2020 01:10:00 AM,6.573,0.0,,,,
2889,01/03/2020 01:20:00 AM,6.775,0.0,,,,
2890,01/03/2020 01:30:00 AM,7.079,0.0,,,,
2891,01/03/2020 01:40:00 AM,7.179,0.0,,,,
2892,01/03/2020 01:50:00 AM,7.280,0.0,,,,
2893,01/03/2020 02:00:00 AM,7.381,0.0,,,,
2894,01/03/2020 02:10:00 AM,7.582,0.0,,,,
2895,01/03/2020 02:20:00 AM,7.582,0.0,,,,
2896,01/03/2020 02:30:00 AM,7.381,0.0,,,,
2897,01/03/2020 02:40:00 AM,7.381,0.0,,,,
2898,01/03/2020 02:50:00 AM,7.280,0.0,,,,
2899,01/03/2020 03:00:00 AM,7.179,0.0,,,,
2900,01/03/2020 03:10:00 AM,7.179,0.0,,,,
2901,01/03/2020 03:20:00 AM,7.179,0.0,,,,
2902,01/03/2020 03:30:00 AM,7.179,0.0,,,,
2903,01/03/2020 03:40:00 AM,7.280,0.0,,,,
2904,01/03/2020 03:50:00 AM,7.280,0.0,,,,
2905,01/03/2020 04:00:00 AM,7.381,0.0,,,,
2906,01/03/2020 04:10:00 AM,7.381,0.0,,,,
2907,01/03/2020 04:20:00 AM,7.682,0.0,,,,
2908,01/03/2020 04:30:00 AM,7.882,0.0,,,,
2909,01/03/2020 04:40:00 AM,7.983,0.0,,,,
2910,01/03/2020 04:50:00 AM,8.182,0.0,,,,
2911,01/03/2020 05:00:00 AM,8.282,0.0,,,,
2912,01/03/2020 05:10:00 AM,8.182,0.0,,,,
2913,01/03/2020 05:20:00 AM,8.282,0.0,,,,
2914,01/03/2020 05:30:00 AM,8.481,0.0,,,,
2915,01/03/2020 05:40:00 AM,8.282,0.0,,,,
2916,01/03/2020 05:50:00 AM,8.382,0.0,,,,
2917,01/03/2020 06:00:00 AM,8.282,0.0,,,,
2918,01/03/2020 06:10:00 AM,8.282,0.0,,,,
2919,01/03/2020 06:20:00 AM,8.481,0.0,,,,
2920,01/03/2020 06:30:00 AM,8.581,0.0,,,,
2921,01/03/2020 06:40:00 AM,8.581,0.0,,,,
2922,01/03/2020 06:50:00 AM,8.581,0.0,,,,
2923,01/03/2020 07:00:00 AM,8.779,0.0,,,,
2924,01/03/2020 07:10:00 AM,8.680,0.0,,,,
2925,01/03/2020 07:20:00 AM,8.680,0.0,,,,
2926,01/03/2020 07:30:00 AM,8.779,0.0,,,,
2927,01/03/2020 07:40:00 AM,8.879,0.0,,,,
2928,01/03/2020 07:50:00 AM,8.978,0.0,,,,
2929,01/03/2020 08:00:00 AM,9.077,10.8,,,,
2930,01/03/2020 08:10:00 AM,9.077,86.1,,,,
2931,01/03/2020 08:20:00 AM,9.176,204.5,,,,
2932,01/03/2020 08:30:00 AM,9.176,452.1,,,,
2933,01/03/2020 08:40:00 AM,9.077,947.2,,,,
2934,01/03/2020 08:50:00 AM,9.373,1291.7,,,,
2935,01/03/2020 09:00:00 AM,9.472,1722.2,,,,
2936,01/03/2020 09:10:00 AM,9.669,3100.0,,,,
2937,01/03/2020 09:20:00 AM,9.866,4133.4,,,,
2938,01/03/2020 09:30:00 AM,9.965,5166.7,,,,
2939,01/03/2020 09:40:00 AM,10.259,6544.5,,,,
2940,01/03/2020 09:50:00 AM,10.455,8266.7,,,,
2941,01/03/2020 10:00:00 AM,10.748,10333.4,,,,
2942,01/03/2020 10:10:00 AM,10.846,10333.4,,,,
2943,01/03/2020 10:20:00 AM,10.748,7577.8,,,,
2944,01/03/2020 10:30:00 AM,10.259,7233.4,,,,
2945,01/03/2020 10:40:00 AM,10.063,7577.8,,,,
2946,01/03/2020 10:50:00 AM,11.625,23422.4,,,,
2947,01/03/2020 11:00:00 AM,12.690,27555.7,,,,
2948,01/03/2020 11:10:00 AM,13.173,27555.7,,,,
2949,01/03/2020 11:20:00 AM,14.038,30311.3,,,,
2950,01/03/2020 11:30:00 AM,13.654,28933.5,,,,
2951,01/03/2020 11:40:00 AM,14.134,30311.3,,,,
2952,01/03/2020 11:50:00 AM,14.421,31689.1,,,,
2953,01/03/2020 12:00:00 PM,13.846,34444.7,,,,
2954,01/03/2020 12:10:00 PM,13.461,13089.0,,,,
2955,01/03/2020 12:20:00 PM,11.625,9300.1,,,,
2956,01/03/2020 12:30:00 PM,10.846,7577.8,,,,
2957,01/03/2020 12:40:00 PM,10.455,7233.4,,,,
2958,01/03/2020 12:50:00 PM,10.651,6544.5,,,,
2959,01/03/2020 01:00:00 PM,10.455,6200.0,,,,
2960,01/03/2020 01:10:00 PM,10.748,11711.2,,,,
2961,01/03/2020 01:20:00 PM,13.654,17911.2,,,,
2962,01/03/2020 01:30:00 PM,12.787,12400.1,,,,
2963,01/03/2020 01:40:00 PM,13.558,22044.6,,,,
2964,01/03/2020 01:50:00 PM,17.570,55111.5,,,,
2965,01/03/2020 02:00:00 PM,18.426,41333.6,,,,
2966,01/03/2020 02:10:00 PM,13.558,11022.3,,,,
2967,01/03/2020 02:20:00 PM,14.421,14466.8,,,,
2968,01/03/2020 02:30:00 PM,12.401,14466.8,,,,
2969,01/03/2020 02:40:00 PM,11.334,3788.9,,,,
2970,01/03/2020 02:50:00 PM,10.259,2927.8,,,,
2971,01/03/2020 03:00:00 PM,10.357,5166.7,,,,
2972,01/03/2020 03:10:00 PM,10.259,3272.2,,,,
2973,01/03/2020 03:20:00 PM,10.259,3444.5,,,,
2974,01/03/2020 03:30:00 PM,9.965,2755.6,,,,
2975,01/03/2020 03:40:00 PM,10.063,4650.0,,,,
2976,01/03/2020 03:50:00 PM,9.866,1550.0,,,,
2977,01/03/2020 04:00:00 PM,9.768,1248.6,,,,
2978,01/03/2020 04:10:00 PM,9.669,785.8,,,,
2979,01/03/2020 04:20:00 PM,9.669,602.8,,,,
2980,01/03/2020 04:30:00 PM,9.571,333.7,,,,
2981,01/03/2020 04:40:00 PM,9.472,139.9,,,,
2982,01/03/2020 04:50:00 PM,9.373,64.6,,,,
2983,01/03/2020 05:00:00 PM,9.373,32.3,,,,
2984,01/03/2020 05:10:00 PM,9.275,10.8,,,,
2985,01/03/2020 05:20:00 PM,9.176,0.0,,,,
2986,01/03/2020 05:30:00 PM,9.176,0.0,,,,
2987,01/03/2020 05:40:00 PM,9.077,0.0,,,,
2988,01/03/2020 05:50:00 PM,9.077,0.0,,,,
2989,01/03/2020 06:00:00 PM,8.978,0.0,,,,
2990,01/03/2020 06:10:00 PM,8.879,0.0,,,,
2991,01/03/2020 06:20:00 PM,8.879,0.0,,,,
2992,01/03/2020 06:30:00 PM,8.879,0.0,,,,
2993,01/03/2020 06:40:00 PM,8.680,0.0,,,,
2994,01/03/2020 06:50:00 PM,8.282,0.0,,,,
2995,01/03/2020 07:00:00 PM,7.983,0.0,,,,
2996,01/03/2020 07:10:00 PM,7.983,0.0,,,,
2997,01/03/2020 07:20:00 PM,8.182,0.0,,,,
2998,01/03/2020 07:30:00 PM,8.382,0.0,,,,
2999,01/03/2020 07:40:00 PM,8.481,0.0,,,,
3000,01/03/2020 07:50:00 PM,8.680,0.0,,,,
3001,01/03/2020 08:00:00 PM,8.680,0.0,,,,
3002,01/03/2020 08:10:00 PM,8.481,0.0,,,,
3003,01/03/2020 08:20:00 PM,8.481,0.0,,,,
3004,01/03/2020 08:30:00 PM,8.581,0.0,,,,
3005,01/03/2020 08:40:00 PM,8.680,0.0,,,,
3006,01/03/2020 08:50:00 PM,8.779,0.0,,,,
3007,01/03/2020 09:00:00 PM,8.779,0.0,,,,
3008,01/03/2020 09:10:00 PM,8.779,0.0,,,,
3009,01/03/2020 09:20:00 PM,8.779,0.0,,,,
3010,01/03/2020 09:30:00 PM,8.779,0.0,,,,
3011,01/03/2020 09:40:00 PM,8.879,0.0,,,,
3012,01/03/2020 09:50:00 PM,8.879,0.0,,,,
3013,01/03/2020 10:00:00 PM,8.879,0.0,,,,
3014,01/03/2020 10:10:00 PM,8.978,0.0,,,,
3015,01/03/2020 10:20:00 PM,8.978,0.0,,,,
3016,01/03/2020 10:30:00 PM,9.077,0.0,,,,
3017,01/03/2020 10:40:00 PM,9.176,0.0,,,,
3018,01/03/2020 10:50:00 PM,9.176,0.0,,,,
3019,01/03/2020 11:00:00 PM,9.176,0.0,,,,
3020,01/03/2020 11:10:00 PM,9.176,0.0,,,,
3021,01/03/2020 11:20:00 PM,9.176,0.0,,,,
3022,01/03/2020 11:30:00 PM,9.176,0.0,,,,
3023,01/03/2020 11:40:00 PM,9.176,0.0,,,,
3024,01/03/2020 11:50:00 PM,9.176,0.0,,,,
3025,01/04/2020 12:00:00 AM,9.077,0.0,,,,
3026,01/04/2020 12:10:00 AM,9.077,0.0,,,,
3027,01/04/2020 12:20:00 AM,9.077,0.0,,,,
3028,01/04/2020 12:30:00 AM,8.879,0.0,,,,
3029,01/04/2020 12:40:00 AM,8.779,0.0,,,,
3030,01/04/2020 12:50:00 AM,8.779,0.0,,,,
3031,01/04/2020 01:00:00 AM,8.879,0.0,,,,
3032,01/04/2020 01:10:00 AM,8.879,0.0,,,,
3033,01/04/2020 01:20:00 AM,8.978,0.0,,,,
3034,01/04/2020 01:30:00 AM,8.978,0.0,,,,
3035,01/04/2020 01:40:00 AM,8.978,0.0,,,,
3036,01/04/2020 01:50:00 AM,8.978,0.0,,,,
3037,01/04/2020 02:00:00 AM,8.978,0.0,,,,
3038,01/04/2020 02:10:00 AM,8.978,0.0,,,,
3039,01/04/2020 02:20:00 AM,8.978,0.0,,,,
3040,01/04/2020 02:30:00 AM,8.978,0.0,,,,
3041,01/04/2020 02:40:00 AM,8.879,0.0,,,,
3042,01/04/2020 02:50:00 AM,8.879,0.0,,,,
3043,01/04/2020 03:00:00 AM,8.879,0.0,,,,
3044,01/04/2020 03:10:00 AM,8.978,0.0,,,,
3045,01/04/2020 03:20:00 AM,8.978,0.0,,,,
3046,01/04/2020 03:30:00 AM,8.978,0.0,,,,
3047,01/04/2020 03:40:00 AM,8.978,0.0,,,,
3048,01/04/2020 03:50:00 AM,8.779,0.0,,,,
3049,01/04/2020 04:00:00 AM,8.779,0.0,,,,
3050,01/04/2020 04:10:00 AM,8.779,0.0,,,,
3051,01/04/2020 04:20:00 AM,8.680,0.0,,,,
3052,01/04/2020 04:30:00 AM,8.779,0.0,,,,
3053,01/04/2020 04:40:00 AM,8.481,0.0,,,,
3054,01/04/2020 04:50:00 AM,8.182,0.0,,,,
3055,01/04/2020 05:00:00 AM,8.182,0.0,,,,
3056,01/04/2020 05:10:00 AM,8.182,0.0,,,,
3057,01/04/2020 05:20:00 AM,8.182,0.0,,,,
3058,01/04/2020 05:30:00 AM,8.182,0.0,,,,
3059,01/04/2020 05:40:00 AM,8.182,0.0,,,,
3060,01/04/2020 05:50:00 AM,8.082,0.0,,,,
3061,01/04/2020 06:00:00 AM,7.983,0.0,,,,
3062,01/04/2020 06:10:00 AM,7.682,0.0,,,,
3063,01/04/2020 06:20:00 AM,7.481,0.0,,,,
3064,01/04/2020 06:30:00 AM,7.381,0.0,,,,
3065,01/04/2020 06:40:00 AM,7.179,0.0,,,,
3066,01/04/2020 06:50:00 AM,6.877,0.0,,,,
3067,01/04/2020 07:00:00 AM,6.674,0.0,,,,
3068,01/04/2020 07:10:00 AM,6.573,0.0,,,,
3069,01/04/2020 07:20:00 AM,6.471,0.0,,,,
3070,01/04/2020 07:30:00 AM,6.471,0.0,,,,
3071,01/04/2020 07:40:00 AM,6.370,0.0,,,,
3072,01/04/2020 07:50:00 AM,6.268,0.0,,,,
3073,01/04/2020 08:00:00 AM,6.268,10.8,,,,
3074,01/04/2020 08:10:00 AM,6.166,75.3,,,,
3075,01/04/2020 08:20:00 AM,6.166,43.1,,,,
3076,01/04/2020 08:30:00 AM,6.064,161.5,,,,
3077,01/04/2020 08:40:00 AM,5.962,301.4,,,,
3078,01/04/2020 08:50:00 AM,5.860,624.3,,,,
3079,01/04/2020 09:00:00 AM,5.860,958.0,,,,
3080,01/04/2020 09:10:00 AM,5.860,1377.8,,,,
3081,01/04/2020 09:20:00 AM,5.860,2066.7,,,,
3082,01/04/2020 09:30:00 AM,6.166,3444.5,,,,
3083,01/04/2020 09:40:00 AM,6.370,3272.2,,,,
3084,01/04/2020 09:50:00 AM,6.471,4822.3,,,,
3085,01/04/2020 10:00:00 AM,6.674,5511.1,,,,
3086,01/04/2020 10:10:00 AM,6.978,6544.5,,,,
3087,01/04/2020 10:20:00 AM,7.481,6544.5,,,,
3088,01/04/2020 10:30:00 AM,7.381,5511.1,,,,
3089,01/04/2020 10:40:00 AM,7.280,5511.1,,,,
3090,01/04/2020 10:50:00 AM,7.381,6200.0,,,,
3091,01/04/2020 11:00:00 AM,7.983,9300.1,,,,
3092,01/04/2020 11:10:00 AM,8.282,7577.8,,,,
3093,01/04/2020 11:20:00 AM,8.382,9644.5,,,,
3094,01/04/2020 11:30:00 AM,8.282,8611.2,,,,
3095,01/04/2020 11:40:00 AM,7.983,7233.4,,,,
3096,01/04/2020 11:50:00 AM,8.082,15155.7,,,,
3097,01/04/2020 12:00:00 PM,10.651,24800.2,,,,
3098,01/04/2020 12:10:00 PM,12.594,28933.5,,,,
3099,01/04/2020 12:20:00 PM,13.942,17222.3,,,,
